time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
1.015000,0.707816,-0.636846,1.185255,0.589941,0.178143,-0.673745,0.673745,3.000000,0.616251,0.000000,0.000000,0.000128,0.000397,-0.000100,0.276320,0.002170,0.450843,0.276402,0.002185,0.450711,-0.000440,-0.001518
1.026000,0.711348,-0.654258,1.193771,0.593473,0.160731,-0.665229,0.665229,3.000000,0.614853,0.000000,0.000000,0.000185,0.000831,0.000676,0.276320,0.002172,0.450844,0.276402,0.002185,0.450711,-0.000440,-0.008131
1.037000,0.696777,-0.610706,1.167102,0.578902,0.204283,-0.691897,0.691897,3.000000,0.613888,0.000000,0.000000,-0.000141,0.000021,-0.000397,0.276320,0.002170,0.450840,0.276402,0.002185,0.450711,-0.000440,0.001045
1.048000,0.663364,-0.618822,1.153412,0.545489,0.196167,-0.705587,0.705587,3.000000,0.579689,0.000000,0.000000,0.000003,-0.000188,-0.000692,0.276319,0.002171,0.450839,0.276402,0.002185,0.450711,-0.000440,0.003573
1.059000,0.646061,-0.597214,1.225083,0.528186,0.217774,-0.633917,0.633917,3.000000,0.571319,0.000000,0.000000,-0.000300,0.000262,-0.000947,0.276319,0.002170,0.450839,0.276402,0.002185,0.450711,-0.000440,0.005737
1.070000,0.687596,-0.660730,1.239126,0.569720,0.154259,-0.619873,0.619873,3.000000,0.590235,0.000000,0.000000,-0.000458,0.000142,-0.000308,0.276319,0.002170,0.450841,0.276402,0.002185,0.450711,-0.000440,0.000288
1.081000,0.682280,-0.646440,1.214515,0.564405,0.168549,-0.644485,0.644485,3.000000,0.589034,0.000000,0.000000,0.000170,-0.000095,0.000415,0.276320,0.002169,0.450841,0.276402,0.002185,0.450711,-0.000440,-0.005863
1.092000,0.719505,-0.665934,1.210810,0.601629,0.149055,-0.648190,0.648190,3.000000,0.619819,0.000000,0.000000,-0.000047,0.000293,0.000235,0.276320,0.002170,0.450841,0.276402,0.002185,0.450711,-0.000440,-0.004327
1.103000,0.738397,-0.652126,1.230975,0.620522,0.162863,-0.628025,0.628025,3.000000,0.641539,0.000000,0.000000,-0.000167,0.000221,-0.000602,0.276320,0.002169,0.450839,0.276402,0.002185,0.450711,-0.000440,0.002799
1.114000,0.756256,-0.643281,1.219183,0.638381,0.171708,-0.639816,0.639816,3.000000,0.661070,0.000000,0.000000,0.000085,0.000720,-0.000471,0.276320,0.002171,0.450840,0.276402,0.002185,0.450711,-0.000440,0.001690
1.125000,0.741792,-0.608623,1.231734,0.623916,0.206366,-0.627266,0.627266,3.000000,0.657159,0.000000,0.000000,-0.000089,-0.000055,0.000504,0.276319,0.002170,0.450843,0.276402,0.002185,0.450711,-0.000440,-0.006656
1.136000,0.737618,-0.620454,1.197999,0.619743,0.194535,-0.661001,0.661001,3.000000,0.649557,0.000000,0.000000,-0.000302,0.000291,-0.000511,0.276319,0.002170,0.450840,0.276402,0.002185,0.450711,-0.000440,0.002019
1.147000,0.703983,-0.610480,1.226581,0.586108,0.204508,-0.632418,0.632418,3.000000,0.620762,0.000000,0.000000,-0.000204,0.000307,-0.000478,0.276320,0.002170,0.450841,0.276402,0.002185,0.450711,-0.000440,0.001719
1.158000,0.732271,-0.601698,1.217927,0.614395,0.213291,-0.641073,0.641073,3.000000,0.650365,0.000000,0.000000,-0.000112,0.000030,0.000318,0.276319,0.002170,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.005015
1.169000,0.707500,-0.596263,1.210151,0.589625,0.218726,-0.648849,0.648849,3.000000,0.628887,0.000000,0.000000,-0.000043,0.000070,-0.000132,0.276320,0.002170,0.450839,0.276402,0.002185,0.450711,-0.000440,-0.001183
1.180000,0.703609,-0.615131,1.215749,0.585733,0.199858,-0.643251,0.643251,3.000000,0.618891,0.000000,0.000000,0.000231,-0.000264,0.000425,0.276320,0.002168,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.005928
1.191000,0.695546,-0.620235,1.184454,0.577671,0.194754,-0.674546,0.674546,3.000000,0.609617,0.000000,0.000000,-0.000029,0.000066,-0.000180,0.276320,0.002170,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.000800
1.202000,0.623984,-0.625719,1.243401,0.506108,0.189269,-0.615599,0.615599,3.000000,0.540341,0.000000,0.000000,0.000189,-0.000005,0.000188,0.276320,0.002170,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.003911
1.213000,0.687591,-0.629116,1.201213,0.569715,0.185873,-0.657786,0.657786,3.000000,0.599270,0.000000,0.000000,-0.000070,-0.000110,0.000177,0.276320,0.002170,0.450842,0.276402,0.002185,0.450711,-0.000440,-0.003854
1.224000,0.746269,-0.652180,1.202584,0.628393,0.162809,-0.656416,0.656416,3.000000,0.649141,0.000000,0.000000,0.000504,0.000493,0.000137,0.276320,0.002171,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.003477
1.235000,0.740590,-0.655344,1.228565,0.622714,0.159645,-0.630434,0.630434,3.000000,0.642853,0.000000,0.000000,0.000131,0.000043,-0.000120,0.276320,0.002169,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.001297
1.246000,0.720758,-0.650731,1.198623,0.602883,0.164258,-0.660376,0.660376,3.000000,0.624859,0.000000,0.000000,-0.000195,-0.000468,0.000798,0.276319,0.002169,0.450843,0.276402,0.002185,0.450711,-0.000440,-0.009144
1.257000,0.679523,-0.635658,1.194743,0.561648,0.179330,-0.664257,0.664257,3.000000,0.589583,0.000000,0.000000,-0.000105,0.000258,-0.000551,0.276319,0.002171,0.450840,0.276402,0.002185,0.450711,-0.000440,0.002349
1.268000,0.670272,-0.629268,1.248416,0.552397,0.185721,-0.610584,0.610584,3.000000,0.582781,0.000000,0.000000,-0.000284,-0.000129,-0.000973,0.276319,0.002168,0.450838,0.276402,0.002185,0.450711,-0.000440,0.005973
1.279000,0.743028,-0.647702,1.216885,0.625152,0.167287,-0.642115,0.642115,3.000000,0.647148,0.000000,0.000000,-0.000088,-0.000462,-0.000677,0.276319,0.002168,0.450837,0.276402,0.002185,0.450711,-0.000440,0.003475
1.290000,0.726998,-0.615476,1.225273,0.609123,0.199513,-0.633727,0.633727,3.000000,0.640965,0.000000,0.000000,-0.000030,0.000114,0.000196,0.276320,0.002169,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.003980
1.301000,0.713116,-0.639407,1.207210,0.595240,0.175582,-0.651790,0.651790,3.000000,0.620596,0.000000,0.000000,-0.000091,0.000548,0.000276,0.276318,0.002169,0.450839,0.276402,0.002185,0.450711,-0.000440,-0.004642
1.312000,0.690648,-0.638248,1.205930,0.572772,0.176741,-0.653070,0.653070,3.000000,0.599421,0.000000,0.000000,0.000052,-0.000575,0.000090,0.276319,0.002168,0.450838,0.276402,0.002185,0.450711,-0.000440,-0.003046
1.323000,0.712339,-0.625978,1.238255,0.594463,0.189011,-0.620745,0.620745,3.000000,0.623788,0.000000,0.000000,0.000023,-0.000209,0.000352,0.276319,0.002170,0.450838,0.276402,0.002185,0.450711,-0.000440,-0.005276
1.334000,0.733108,-0.631139,1.235328,0.615233,0.183850,-0.623671,0.623671,3.000000,0.642115,0.000000,0.000000,0.000412,0.000166,0.000708,0.276320,0.002170,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.008332
1.345000,0.722255,-0.652289,1.250845,0.604379,0.162700,-0.608155,0.608155,3.000000,0.625896,0.000000,0.000000,-0.000232,0.000598,-0.000559,0.276318,0.002170,0.450837,0.276402,0.002185,0.450711,-0.000440,0.002474
1.356000,0.689513,-0.653746,1.256506,0.571638,0.161243,-0.602494,0.602494,3.000000,0.593944,0.000000,0.000000,0.000228,0.000149,-0.000480,0.276320,0.002170,0.450838,0.276402,0.002185,0.450711,-0.000440,0.001797
1.367000,0.709096,-0.639039,1.218417,0.591221,0.175950,-0.640583,0.640583,3.000000,0.616847,0.000000,0.000000,-0.000018,-0.000522,-0.000265,0.276319,0.002169,0.450839,0.276402,0.002185,0.450711,-0.000440,-0.000063
1.378000,0.697868,-0.627878,1.237628,0.579992,0.187111,-0.621371,0.621371,3.000000,0.609427,0.000000,0.000000,0.000326,-0.000442,0.000079,0.276320,0.002169,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.002983
1.389000,0.732696,-0.650902,1.226767,0.614821,0.164087,-0.632233,0.632233,3.000000,0.636340,0.000000,0.000000,-0.000007,0.000376,-0.000427,0.276319,0.002171,0.450839,0.276402,0.002185,0.450711,-0.000440,0.001322
1.400000,0.751799,-0.624977,1.207262,0.633923,0.190012,-0.651737,0.651737,3.000000,0.661788,0.000000,0.000000,0.000159,0.000034,0.000254,0.276319,0.002169,0.450839,0.276402,0.002185,0.450711,-0.000440,-0.004456
1.411000,0.702173,-0.623252,1.205503,0.584298,0.191737,-0.653497,0.653497,3.000000,0.614953,0.000000,0.000000,-0.000231,0.000409,-0.001119,0.276319,0.002170,0.450837,0.276402,0.002185,0.450711,-0.000440,0.007225
1.422000,0.741128,-0.669837,1.194272,0.623253,0.145152,-0.664728,0.664728,3.000000,0.639932,0.000000,0.000000,-0.000231,0.000396,-0.000467,0.276319,0.002170,0.450838,0.276402,0.002185,0.450711,-0.000440,0.001674
1.433000,0.748348,-0.648808,1.210350,0.630472,0.166181,-0.648649,0.648649,3.000000,0.652005,0.000000,0.000000,-0.000227,-0.000176,0.000478,0.276319,0.002168,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.006379
1.444000,0.722021,-0.632555,1.204340,0.604145,0.182434,-0.654659,0.654659,3.000000,0.631089,0.000000,0.000000,-0.000299,-0.000123,-0.000738,0.276318,0.002169,0.450837,0.276402,0.002185,0.450711,-0.000440,0.004003
1.455000,0.686152,-0.637627,1.210738,0.568276,0.177362,-0.648262,0.648262,3.000000,0.595311,0.000000,0.000000,-0.000099,0.000034,-0.000420,0.276319,0.002169,0.450838,0.276402,0.002185,0.450711,-0.000440,0.001286
1.466000,0.704784,-0.638338,1.186600,0.586909,0.176651,-0.672400,0.672400,3.000000,0.612917,0.000000,0.000000,-0.000426,-0.000071,0.000137,0.276319,0.002169,0.450841,0.276402,0.002185,0.450711,-0.000440,-0.003503
1.477000,0.637776,-0.607123,1.205342,0.519901,0.207866,-0.653657,0.653657,3.000000,0.559915,0.000000,0.000000,0.000169,-0.000627,-0.000506,0.276319,0.002168,0.450838,0.276402,0.002185,0.450711,-0.000440,0.002010
1.488000,0.690063,-0.608820,1.208725,0.572187,0.206169,-0.650274,0.650274,3.000000,0.608197,0.000000,0.000000,-0.000147,0.000596,0.000014,0.276318,0.002171,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.002450
1.499000,0.699019,-0.624759,1.151287,0.581144,0.190230,-0.707713,0.707713,3.000000,0.611486,0.000000,0.000000,0.000240,-0.000323,0.000389,0.276319,0.002169,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.005626
1.510000,0.707926,-0.621275,1.171998,0.590051,0.193714,-0.687002,0.687002,3.000000,0.621035,0.000000,0.000000,0.000119,-0.000498,-0.000203,0.276319,0.002169,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.000592
1.521000,0.721658,-0.628249,1.170699,0.603783,0.186740,-0.688301,0.688301,3.000000,0.632001,0.000000,0.000000,0.000065,0.000101,-0.000282,0.276320,0.002170,0.450840,0.276402,0.002185,0.450711,-0.000440,0.000076
1.532000,0.702551,-0.632433,1.205717,0.584676,0.182556,-0.653282,0.653282,3.000000,0.612513,0.000000,0.000000,-0.000069,-0.000137,0.000058,0.276320,0.002169,0.450841,0.276402,0.002185,0.450711,-0.000440,-0.002819
1.543000,0.751842,-0.680922,1.148923,0.633966,0.134067,-0.710077,0.710077,3.000000,0.647987,0.000000,0.000000,0.000055,-0.000050,0.000181,0.276319,0.002168,0.450839,0.276402,0.002185,0.450711,-0.000440,-0.003837
1.554000,0.719375,-0.646290,1.140378,0.601500,0.168699,-0.718622,0.718622,3.000000,0.624709,0.000000,0.000000,-0.000227,0.000009,-0.000178,0.276319,0.002170,0.450839,0.276402,0.002185,0.450711,-0.000440,-0.000783
1.565000,0.702773,-0.627573,1.160735,0.584897,0.187416,-0.698265,0.698265,3.000000,0.614190,0.000000,0.000000,0.000114,0.000541,-0.000081,0.276319,0.002171,0.450838,0.276402,0.002185,0.450711,-0.000440,-0.001608
1.576000,0.686885,-0.602813,1.155037,0.569009,0.212176,-0.703963,0.703963,3.000000,0.607281,0.000000,0.000000,0.000189,0.000161,-0.000584,0.276319,0.002169,0.450839,0.276402,0.002185,0.450711,-0.000440,0.002656
1.587000,0.695170,-0.625550,1.146723,0.577295,0.189439,-0.712276,0.712276,3.000000,0.607582,0.000000,0.000000,-0.000139,-0.000024,-0.000594,0.276319,0.002169,0.450838,0.276402,0.002185,0.450711,-0.000440,0.002761
1.598000,0.699489,-0.596743,1.136667,0.581614,0.218246,-0.722332,0.722332,3.000000,0.621213,0.000000,0.000000,-0.000061,-0.000210,-0.000111,0.276319,0.002168,0.450840,0.276402,0.002185,0.450711,-0.000440,-0.001381
1.609000,0.687118,-0.597687,1.136234,0.569242,0.217302,-0.722766,0.722766,3.000000,0.609308,0.000000,0.000000,0.000010,0.000184,-0.000407,0.276320,0.002169,0.450841,0.276402,0.002185,0.450711,-0.000440,0.001121
1.620000,0.683306,-0.625558,1.126557,0.565431,0.189430,-0.732442,0.732442,3.000000,0.596319,0.000000,0.000000,0.000085,0.000213,-0.000105,0.276320,0.002169,0.450842,0.276402,0.002185,0.450711,-0.000440,-0.001464
1.631000,0.682723,-0.590986,1.129911,0.564847,0.224003,-0.729089,0.729089,3.000000,0.607643,0.000000,0.000000,0.000376,-0.000082,0.000507,0.276320,0.002169,0.450841,0.276402,0.002185,0.450711,-0.000440,-0.006640
1.642000,0.700655,-0.595675,1.086762,0.582779,0.219314,-0.772238,0.772238,3.000000,0.622680,0.000000,0.000000,0.000291,-0.000169,-0.000054,0.276320,0.002168,0.450841,0.276402,0.002185,0.450711,-0.000440,-0.001883
1.653000,0.721920,-0.598607,1.106138,0.604045,0.216382,-0.752862,0.752862,3.000000,0.641632,0.000000,0.000000,-0.000135,0.000093,0.000639,0.276319,0.002168,0.450842,0.276402,0.002185,0.450711,-0.000440,-0.007773
1.664000,0.711951,-0.599006,1.099963,0.594076,0.215983,-0.759036,0.759036,3.000000,0.632119,0.000000,0.000000,-0.000019,-0.000456,-0.000165,0.276320,0.002168,0.450841,0.276402,0.002185,0.450711,-0.000440,-0.000934
1.675000,0.671428,-0.581231,1.096590,0.553552,0.233757,-0.762410,0.762410,3.000000,0.600885,0.000000,0.000000,0.000386,-0.000494,0.000902,0.276321,0.002168,0.450843,0.276402,0.002185,0.450711,-0.000440,-0.010034
1.686000,0.686479,-0.600735,1.058055,0.568604,0.214254,-0.800944,0.800944,3.000000,0.607631,0.000000,0.000000,-0.000029,0.000187,0.000420,0.276320,0.002169,0.450842,0.276402,0.002185,0.450711,-0.000440,-0.005916
1.697000,0.691848,-0.614912,1.061573,0.573972,0.200077,-0.797426,0.797426,3.000000,0.607845,0.000000,0.000000,-0.000498,-0.000245,-0.000228,0.276319,0.002168,0.450839,0.276402,0.002185,0.450711,-0.000440,-0.000372
1.708000,0.664377,-0.577347,1.108931,0.546501,0.237642,-0.750069,0.750069,3.000000,0.595934,0.000000,0.000000,0.000128,-0.000264,-0.001104,0.276320,0.002167,0.450840,0.276402,0.002185,0.450711,-0.000440,0.007055
1.719000,0.672548,-0.592755,1.070106,0.554673,0.222234,-0.788894,0.788894,3.000000,0.597536,0.000000,0.000000,0.000577,-0.000015,0.000074,0.276320,0.002168,0.450842,0.276402,0.002185,0.450711,-0.000440,-0.002990
1.730000,0.641601,-0.600583,1.081732,0.523726,0.214406,-0.777268,0.777268,3.000000,0.565914,0.000000,0.000000,0.000369,0.000334,0.000380,0.276321,0.002168,0.450844,0.276402,0.002185,0.450711,-0.000440,-0.005612
1.741000,0.715094,-0.618516,1.033524,0.597219,0.196473,-0.825476,0.825476,3.000000,0.628706,0.000000,0.000000,-0.000047,-0.000145,-0.000076,0.276320,0.002168,0.450842,0.276402,0.002185,0.450711,-0.000440,-0.001712
1.752000,0.719288,-0.561404,0.995053,0.601412,0.253585,-0.863946,0.863946,3.000000,0.652688,0.000000,0.000000,0.000425,-0.001005,0.000375,0.276320,0.002166,0.450845,0.276402,0.002185,0.450711,-0.000440,-0.005583
1.763000,0.640988,-0.569874,1.004293,0.523113,0.245115,-0.854707,0.854707,3.000000,0.577692,0.000000,0.000000,0.000019,-0.000566,0.000396,0.276321,0.002167,0.450848,0.276402,0.002185,0.450711,-0.000440,-0.005818
1.774000,0.634939,-0.536594,0.966050,0.517063,0.278395,-0.892950,0.892950,3.000000,0.587246,0.000000,0.000000,0.000136,-0.000173,0.000020,0.276321,0.002168,0.450845,0.276402,0.002185,0.450711,-0.000440,-0.002579
1.785000,0.615783,-0.545235,0.946621,0.497907,0.269754,-0.912379,0.912379,3.000000,0.566285,0.000000,0.000000,0.000072,0.000202,0.000102,0.276321,0.002167,0.450847,0.276402,0.002185,0.450711,-0.000440,-0.003307
1.796000,0.614480,-0.582324,0.897739,0.496605,0.232665,-0.961261,0.961261,3.000000,0.548406,0.000000,0.000000,-0.000309,0.000225,-0.000065,0.276320,0.002167,0.450848,0.276402,0.002185,0.450711,-0.000440,-0.001905
1.807000,0.591336,-0.579322,0.835073,0.473460,0.235667,-1.023926,1.023926,3.000000,0.528870,0.000000,0.000000,0.000044,0.000018,-0.000427,0.276321,0.002166,0.450847,0.276402,0.002185,0.450591,-0.000560,-0.000976
1.818000,0.578674,-0.541902,0.789773,0.460798,0.273087,-1.069227,1.069227,3.000000,0.535641,0.000000,0.000000,0.000411,0.000326,-0.000138,0.276322,0.002166,0.450851,0.276402,0.002185,0.450371,-0.000780,-0.007469
1.829000,0.495264,-0.512982,0.741387,0.377389,0.302007,-1.117612,1.117612,3.000000,0.483353,0.000000,0.000000,0.000131,-0.000224,0.000216,0.276322,0.002164,0.450853,0.276402,0.002185,0.450151,-0.001000,-0.014470
1.840000,0.603063,-0.500655,0.638729,0.485187,0.314333,-1.220271,1.220271,3.000000,0.578111,0.000000,0.000000,0.000014,-0.000199,0.000688,0.276323,0.002164,0.450855,0.276402,0.002185,0.449931,-0.001220,-0.022467
1.851000,0.560921,-0.492545,0.556314,0.443045,0.322444,-1.302685,1.302685,3.000000,0.547959,0.000000,0.000000,-0.000216,-0.000271,0.000234,0.276323,0.002162,0.450860,0.276402,0.002185,0.449711,-0.001440,-0.022669
1.862000,0.457302,-0.477957,0.450719,0.339427,0.337032,-1.408281,1.408281,3.000000,0.478331,0.000000,0.000000,-0.000109,0.000015,-0.000576,0.276324,0.002161,0.450861,0.276402,0.002185,0.449491,-0.001660,-0.019765
1.873000,0.417172,-0.450116,0.370142,0.299296,0.364873,-1.488857,1.488857,3.000000,0.471922,0.000000,0.000000,0.000102,0.000093,-0.000319,0.276324,0.002161,0.450862,0.276402,0.002185,0.449271,-0.001880,-0.025931
1.884000,0.341482,-0.402343,0.291646,0.223606,0.412646,-1.567354,1.567354,3.000000,0.469336,0.000000,0.000000,-0.000143,-0.000062,0.000594,0.276324,0.002160,0.450864,0.276402,0.002185,0.449051,-0.002100,-0.037667
1.895000,0.382949,-0.378292,0.176203,0.265074,0.436697,-1.682797,1.682797,3.000000,0.510851,0.000000,0.000000,-0.000006,-0.000122,0.001115,0.276324,0.002159,0.450866,0.276402,0.002185,0.448831,-0.002320,-0.046095
1.906000,0.317357,-0.343736,0.133608,0.199481,0.471253,-1.725392,1.725392,3.000000,0.511735,0.000000,0.000000,0.000059,-0.000261,0.000379,0.276325,0.002156,0.450866,0.276402,0.002185,0.448611,-0.002540,-0.043799
1.917000,0.331202,-0.335153,0.085780,0.213326,0.479835,-1.773220,1.773220,3.000000,0.525119,0.000000,0.000000,0.000015,0.000126,-0.000624,0.276324,0.002158,0.450866,0.276402,0.002185,0.448391,-0.002760,-0.039249
1.928000,0.304617,-0.268440,-0.006247,0.186741,0.546549,-1.865246,1.865246,3.000000,0.577570,0.000000,0.000000,0.000037,-0.000373,-0.000641,0.276326,0.002155,0.450867,0.276402,0.002185,0.448171,-0.002980,-0.043088
1.939000,0.271745,-0.224535,-0.104678,0.153869,0.590454,-1.963678,1.963678,3.000000,0.610173,0.000000,0.000000,0.000293,-0.000286,-0.000003,0.276327,0.002154,0.450871,0.276402,0.002185,0.447951,-0.003200,-0.052541
1.950000,0.282411,-0.233534,-0.191358,0.164536,0.581455,-2.050357,2.050357,3.000000,0.604286,0.000000,0.000000,0.000144,-0.000478,0.000332,0.276328,0.002152,0.450876,0.276402,0.002185,0.447831,-0.003320,-0.057628
1.961000,0.202689,-0.153493,-0.266872,0.084814,0.661496,-2.125871,2.125871,3.000000,0.666911,0.000000,0.000000,-0.000069,-0.000372,0.000843,0.276329,0.002153,0.450881,0.276402,0.002185,0.447831,-0.003320,-0.062060
1.972000,0.140725,-0.135536,-0.387013,0.022849,0.679453,-2.246012,2.246012,3.000000,0.679837,0.000000,0.000000,0.000224,0.000137,0.000139,0.276330,0.002154,0.450881,0.276402,0.002185,0.447831,-0.003320,-0.056074
1.983000,0.042402,-0.125389,-0.439223,-0.075473,0.689600,-2.298223,2.298223,3.000000,0.693718,0.000000,0.000000,-0.000046,-0.000103,0.000889,0.276330,0.002153,0.450884,0.276402,0.002185,0.447831,-0.003320,-0.062507
1.994000,0.064119,-0.099687,-0.538889,-0.053757,0.715302,-2.397888,2.397888,3.000000,0.717319,0.000000,0.000000,-0.000262,0.000024,-0.000437,0.276330,0.002152,0.450886,0.276402,0.002185,0.447831,-0.003320,-0.051281
2.005000,-0.037481,-0.102121,-0.618262,-0.155357,0.712868,-2.477262,2.477262,3.000000,0.729600,0.000000,0.000000,0.000127,-0.000225,-0.000267,0.276332,0.002151,0.450889,0.276402,0.002185,0.447831,-0.003320,-0.052776
2.016000,-0.073457,-0.068635,-0.702028,-0.191332,0.746354,-2.561028,2.561028,3.000000,0.770488,0.000000,0.000000,0.000013,0.000195,0.000210,0.276333,0.002152,0.450893,0.276402,0.002185,0.447831,-0.003320,-0.056890
2.027000,-0.079838,-0.043958,-0.794336,-0.197713,0.771031,-2.653336,2.653336,3.000000,0.795977,0.000000,0.000000,-0.000367,-0.000014,-0.000089,0.276333,0.002151,0.450895,0.276402,0.002185,0.447831,-0.003320,-0.054395
2.038000,-0.138281,-0.045535,-0.834843,-0.256157,0.769454,-2.693843,2.693843,3.000000,0.810972,0.000000,0.000000,0.000226,0.000280,0.001303,0.276335,0.002152,0.450898,0.276402,0.002185,0.447831,-0.003320,-0.066261
2.049000,-0.186760,-0.040720,-0.925853,-0.304635,0.774269,-2.784853,2.784853,3.000000,0.832043,0.000000,0.000000,0.000047,-0.000044,0.000612,0.276335,0.002151,0.450900,0.276402,0.002185,0.447831,-0.003320,-0.060436
2.060000,-0.239108,-0.042426,-0.996423,-0.356983,0.772563,-2.855423,2.855423,3.000000,0.851053,0.000000,0.000000,0.000034,-0.000695,0.000124,0.276336,0.002147,0.450903,0.276402,0.002185,0.447831,-0.003320,-0.056345
2.071000,-0.298576,0.010035,-1.076423,-0.416451,0.825024,-2.935423,2.935423,3.000000,0.924173,0.000000,0.000000,0.000142,0.000182,0.000108,0.276336,0.002149,0.450904,0.276402,0.002185,0.447831,-0.003320,-0.056229
2.082000,-0.268504,0.016381,-1.132892,-0.386380,0.831370,-2.991892,2.991892,3.000000,0.916769,0.000000,0.000000,-0.000170,0.000003,0.000256,0.276335,0.002147,0.450903,0.276402,0.002185,0.447831,-0.003320,-0.057465
2.093000,-0.310784,0.067536,-1.182416,-0.428660,0.882525,-3.041416,3.041416,3.000000,0.981121,0.000000,0.000000,-0.000018,-0.000262,0.000248,0.276336,0.002148,0.450906,0.276402,0.002185,0.447831,-0.003320,-0.057445
2.104000,-0.295713,0.090300,-1.220215,-0.413588,0.905289,-3.079215,3.079215,3.000000,0.995290,0.000000,0.000000,0.000077,0.000076,-0.000167,0.276336,0.002147,0.450906,0.276402,0.002185,0.447831,-0.003320,-0.053932
2.115000,-0.292260,0.093961,-1.262559,-0.410136,0.908950,-3.121559,3.121559,3.000000,0.997197,0.000000,0.000000,-0.000010,-0.000265,-0.000092,0.276336,0.002147,0.450907,0.276395,0.002199,0.447831,-0.003320,-0.054579
2.126000,-0.296328,0.115823,-1.285237,-0.414203,0.930812,-3.144237,3.144237,3.000000,1.018810,-0.002033,0.004568,0.000167,-0.000085,0.000084,0.276337,0.002149,0.450909,0.276383,0.002226,0.447831,-0.003320,-0.056116
2.137000,-0.265356,0.146262,-1.350558,-0.383231,0.961250,-3.209558,3.209558,3.000000,1.034828,-0.001852,0.004644,-0.000131,0.000071,0.000753,0.276337,0.002148,0.450914,0.276361,0.002277,0.447831,-0.003320,-0.061881
2.148000,-0.306001,0.088362,-1.396012,-0.423876,0.903350,-3.255012,3.255012,3.000000,0.997854,0.000000,0.000000,0.000651,-0.000070,-0.000169,0.276339,0.002147,0.450913,0.276342,0.002323,0.447831,-0.003320,-0.054041
2.159000,-0.367175,0.105716,-1.417293,-0.485051,0.920705,-3.276292,3.276292,3.000000,1.040659,-0.002330,0.004424,0.000007,0.000130,-0.000549,0.276338,0.002148,0.450912,0.276317,0.002372,0.447831,-0.003320,-0.050804
2.170000,-0.373880,0.112767,-1.457840,-0.491755,0.927756,-3.316840,3.316840,3.000000,1.050026,-0.002342,0.004418,0.000256,-0.000143,0.000373,0.276339,0.002147,0.450917,0.276291,0.002420,0.447831,-0.003320,-0.058711
2.181000,-0.354886,0.133372,-1.486030,-0.472761,0.948360,-3.345030,3.345030,3.000000,1.059665,-0.002231,0.004475,-0.000331,0.000012,-0.000456,0.276338,0.002147,0.450918,0.276266,0.002469,0.447831,-0.003320,-0.051696
2.192000,-0.289878,0.116990,-1.554640,-0.407754,0.931979,-3.413640,3.413640,3.000000,1.017275,-0.002004,0.004581,-0.000208,-0.000230,-0.000190,0.276339,0.002146,0.450922,0.276243,0.002519,0.447831,-0.003320,-0.054013
2.203000,-0.208645,0.142429,-1.623669,-0.326521,0.957418,-3.482669,3.482669,3.000000,1.011565,-0.001614,0.004732,-0.000015,0.000249,-0.000319,0.276338,0.002147,0.450923,0.276223,0.002570,0.447831,-0.003320,-0.052948
2.214000,-0.219840,0.159447,-1.668098,-0.337716,0.974436,-3.527097,3.527097,3.000000,1.031299,-0.001637,0.004724,0.000205,-0.000087,0.000348,0.276339,0.002146,0.450928,0.276204,0.002622,0.447831,-0.003320,-0.058700
